2013-02-06,0.8004234895312916,1.0986798453447775,1.2307031630383276,1.3149190055236901
2013-02-07,0.8012654589506423,1.098399503108785,1.2257783961135165,1.3106730503505086
2013-02-08,0.8011133792144403,1.0975313321229703,1.2262314243458863,1.3138540459105272
2013-02-11,0.7992109755641371,1.0952477555287479,1.2236373309466462,1.310849982177494
2013-02-12,0.798213722814268,1.0934954100702297,1.218049867363504,1.3066749851245616
2013-02-13,0.8021771426757469,1.098565753268453,1.2217299133037984,1.310538418444619
2013-02-14,0.7957102419065271,1.0890570528641392,1.2098174301170097,1.302473296381209
2013-02-15,0.7976860344249195,1.0919337012764798,1.212566219813826,1.3038415840114927
2013-02-19,0.8016696646957174,1.097844020381492,1.2187883591921962,1.3117067245308083
2013-02-20,0.7929584124105437,1.0859059805274105,1.209094341972685,1.301543032677159
2013-02-21,0.7897859849019592,1.0808162111331043,1.2028721471421597,1.2963497560802715
2013-02-22,0.7935211499446286,1.0873803690095154,1.209065320507149,1.3023331621098486
2013-02-25,0.7904144993407614,1.0817249314241242,1.198296829985259,1.2903841591647776
2013-02-26,0.7918511224268265,1.084959449933736,1.201983025233451,1.2917483558176925
2013-02-27,0.796473975159275,1.0936309317206154,1.2134388646339531,1.3008443099095892
2013-02-28,0.8010938420637157,1.100143391539004,1.2193653199998746,1.3072834369918571
2013-03-01,0.803574404429828,1.103314205319319,1.2243501471354648,1.312626509026673
2013-03-04,0.8096691856198941,1.1116215722446285,1.235678271430428,1.3216454090772698
2013-03-05,0.8116151189651792,1.1142513915845986,1.2415242562512814,1.3287264935715497
2013-03-06,0.8106859000423964,1.1129245249588824,1.2390576965116027,1.3286892063929818
2013-03-07,0.8095609876936097,1.1116075622277934,1.2382129026015978,1.3277762209291726
2013-03-08,0.8137332986987758,1.1172790582810694,1.245613351187268,1.3380374604197691
2013-03-11,0.8117689306856197,1.1147491728859964,1.2428916929149698,1.3373284799520688
2013-03-12,0.8191484209736323,1.1246019728522365,1.2479827331367161,1.337219165132072
2013-03-13,0.8219260290446796,1.128217925882353,1.250609871401678,1.343552083296302
2013-03-14,0.8207443139266842,1.1263097287498773,1.2494049150293256,1.3478725694046998
2013-03-15,0.8166187649547743,1.120635694049979,1.2441551280849672,1.3460187321093282
2013-03-18,0.8206225173611613,1.1260908240450356,1.2477528802691522,1.347985443679849
2013-03-19,0.8233148871863906,1.1297488441092487,1.2496822258286686,1.349665028089187
2013-03-20,0.8288416917527215,1.1374096046661628,1.2594479178809377,1.3610104246451025
2013-03-21,0.8252904458985606,1.1323772905687515,1.2530267280336416,1.3512216316007246
2013-03-22,0.8285146006300699,1.1365865207310193,1.259208125948965,1.3606338656946873
2013-03-25,0.8256480577033672,1.1327003710590748,1.2555999898839239,1.3562870939553673
2013-03-26,0.8323663611272639,1.1416714991398325,1.265599183154806,1.3673679908389744
2013-03-27,0.8357749706105385,1.1464525373448406,1.2693286053716852,1.3694263258259338
2013-03-28,0.8382827622774679,1.149935802869991,1.2751073038378034,1.3772079895983802
2013-04-01,0.8363331018975844,1.1471697121162863,1.2715801605143642,1.371782474492251
2013-04-02,0.8184556228908512,1.1232058051172809,1.2564237949974144,1.3623935238779235
2013-04-03,0.8098796547982338,1.1115608349242108,1.2448839152002131,1.3506115062626007
2013-04-04,0.8127935328504207,1.115584423474752,1.2530596449455091,1.3611080208161013
2013-04-05,0.8098545139283754,1.1093219559144367,1.2467803318193496,1.3574747901891038
2013-04-08,0.8129491404415639,1.1135623756758604,1.2552581480918055,1.3688068992537517
2013-04-09,0.8132684994193565,1.1139192698737843,1.256089455003283,1.3745173139681042
2013-04-10,0.8174964509513938,1.11969890233223,1.2605863427317956,1.3807554474883124
2013-04-11,0.8137936588933479,1.115110828403149,1.2598579088778428,1.3830666301401409
2013-04-12,0.8142864477638605,1.1156426299774043,1.2601114059687697,1.3785784343578904
2013-04-15,0.8102627140468784,1.1100140381909438,1.2458775126495385,1.3517275780999443
2013-04-16,0.816005733542183,1.1177550158004284,1.2585252561631295,1.3691276916457569
2013-04-17,0.8083946864561028,1.1073779420753518,1.2451924463055197,1.3527282502979754
2013-04-18,0.8021904292050459,1.0988214526880287,1.235883632857977,1.3430548376245215
2013-04-19,0.8083656503589451,1.107116438881476,1.2493816189500493,1.3547340192057444
2013-04-22,0.814467560354077,1.1153036262251061,1.2553955526024603,1.363214338583252
2013-04-23,0.8263837858608627,1.1312814334065107,1.2762382083809443,1.3845081755323059
2013-04-24,0.8178968920486763,1.11979335270547,1.2683728462419954,1.3823976132760796
2013-04-25,0.813372052498906,1.1140551348039887,1.262842907559577,1.3817506018549657
2013-04-26,0.8168731775450749,1.1187703815998278,1.2664250931790544,1.3880402450834202
2013-04-29,0.8167616485570319,1.118756373512169,1.2700332567505581,1.3921673275499997
2013-04-30,0.821913225428097,1.1257207820153443,1.2757652788844442,1.3999072201218499
2013-05-01,0.8208628549487208,1.1223041660612538,1.2720004299421674,1.3937856000242124
2013-05-02,0.8188951611402743,1.120941083045657,1.2705170285740197,1.3976015538399582
2013-05-03,0.8199428761349042,1.1233627858058588,1.2708653823378215,1.3999398652678114
2013-05-06,0.8140646844152462,1.115538505634329,1.2616898708390092,1.392430934285225
2013-05-07,0.8145369093925797,1.1185142969728585,1.2669941260347677,1.397002809900112
2013-05-08,0.8093155196133576,1.1123336532822943,1.2632144103061878,1.3944181771039046
2013-05-09,0.8076370839238085,1.1101520491391146,1.2588295630196928,1.3872109264105499
2013-05-10,0.8054237870452656,1.1083702376030107,1.2599191453613185,1.395823741360667
2013-05-13,0.8093242976504026,1.1130084078565086,1.2649634390913638,1.3951042714034032
2013-05-14,0.8150094247880645,1.12268137683136,1.2768817755850597,1.4114825415683798
2013-05-15,0.8150411511586764,1.1236012979575964,1.2800716305420534,1.422571949749183
2013-05-16,0.8129964743911352,1.1204559259838003,1.2767902775076856,1.4168450783544084
2013-05-17,0.8213779415474813,1.1313973635270111,1.2836797188262914,1.4285254402210585
2013-05-20,0.8172441087226431,1.123267381678686,1.2736399637576623,1.4211294110801695
2013-05-21,0.8190009125408284,1.1254544978790186,1.2783720785455555,1.4219662501632382
2013-05-22,0.8175041975718441,1.12187410798344,1.2681560461829913,1.4069466403686421
2013-05-23,0.8198558161368441,1.1266260428994765,1.2729435711739452,1.406962795513187
2013-05-24,0.8204534904378218,1.1258409737638635,1.267890061086695,1.4020248982406838
2013-05-28,0.8196223493482974,1.1248171821282538,1.2644926887217627,1.396957164540025
2013-05-29,0.8136371372243459,1.115063605951601,1.252550240866195,1.3795436945562696
2013-05-30,0.8121023764898527,1.112339266338904,1.253104339948235,1.382524332570975
2013-05-31,0.8102778143455511,1.1105635626454473,1.247868859497031,1.3762937671387232
2013-06-03,0.809192085898158,1.1104527024188946,1.2487177354503147,1.376412346824081
2013-06-04,0.8109147349180411,1.111380290416638,1.2483385764715589,1.3743822388468705
2013-06-05,0.8099928832510322,1.109133843122891,1.2417279546082174,1.3666620308413264
2013-06-06,0.8135178295782018,1.1128334947333338,1.2435104166829074,1.3706903652846347
2013-06-07,0.815096484599485,1.118886280506957,1.2546320698636253,1.38184728639152
2013-06-10,0.8160309538909112,1.1198741766544826,1.2577540453065927,1.3832802431535096
2013-06-11,0.8175257621006885,1.1203318753944356,1.2567134003156848,1.3801906590414372
2013-06-12,0.8076239462130401,1.108578755755507,1.247081997206523,1.373393121337226
2013-06-13,0.8067328610781493,1.109085471521669,1.2498302910887071,1.3786719323989787
2013-06-14,0.8087535092068798,1.1111713223481414,1.2505525392132233,1.380666172178755
2013-06-17,0.8070062933894433,1.109592092943978,1.2524638663520813,1.384713820524571
2013-06-18,0.8099260201585691,1.1140033166559942,1.2581853010409068,1.3886075281915047
2013-06-19,0.8080471261564277,1.1103486932222477,1.2508309529156605,1.3807963665665168
2013-06-20,0.8039651955636737,1.1014496490055157,1.2358691872778407,1.3619672660943558
2013-06-21,0.8047883793134023,1.1036281638739363,1.2417981228383366,1.3679132042636797
2013-06-24,0.8066400358944608,1.104603436959823,1.2392863551372644,1.3620426204842726
2013-06-25,0.8072439518187571,1.105290167309025,1.242402964778618,1.3661361637232627
2013-06-26,0.812878199807549,1.1132525140028113,1.2516400472836444,1.3756160322628512
2013-06-27,0.8134683524282722,1.1148467441572547,1.2546064061017452,1.3824324364708804
2013-06-28,0.8153255061502451,1.117541391519163,1.258189431934159,1.3834922847564386
2013-07-01,0.812403580147468,1.1155121157773118,1.2569293020767425,1.3836352496289799
2013-07-02,0.812295130002395,1.1141296366919078,1.253216759765377,1.3804086403122489
2013-07-03,0.8147835305295897,1.1178543122457014,1.2571417478044606,1.3832465134635574
2013-07-05,0.8193125255009674,1.1272373633252912,1.267240158705478,1.3885873222894203
2013-07-08,0.8203174988156642,1.1296375067958084,1.2684087454885387,1.3884232972615942
2013-07-09,0.8128121550316377,1.1196689501650818,1.2579250839348046,1.3809787613200972
2013-07-10,0.8053978198075846,1.1133750579771349,1.2540437288649713,1.3765078942172435
2013-07-11,0.8019187911021195,1.11190051189462,1.258201368458745,1.3822748441829864
2013-07-12,0.7960182380219747,1.1083409710995225,1.2575452016427646,1.3826256960601928
2013-07-15,0.7999967919941428,1.1139218633375776,1.2645549709221453,1.38699483075255
2013-07-16,0.7991641863854719,1.112898740605642,1.2637380080043317,1.3876510326585911
2013-07-17,0.7985843876929428,1.1123153773596213,1.263557987664069,1.3876926425206006
2013-07-18,0.8056655218741573,1.1229138307837736,1.272182289556659,1.393384120289119
2013-07-19,0.7968682678947248,1.1127554802305428,1.2587296999905295,1.3824969318116933
2013-07-22,0.795247683654277,1.1109294324950687,1.2590668471245323,1.3832377941310248
2013-07-23,0.7890624797116425,1.101147700250139,1.249572459384106,1.3768620191512106
2013-07-24,0.7946730400940017,1.1065290341565301,1.2553226473525563,1.3777939576751157
2013-07-25,0.7969646319881889,1.1143149332819546,1.2610528359706907,1.3830557545353963
2013-07-26,0.7969860303100479,1.1137355711257377,1.261916779841535,1.3846001134071895
2013-07-29,0.7986079234607936,1.1136248934869504,1.260229509131884,1.3829412511225507
2013-07-30,0.8018663525992542,1.1166260092911184,1.266200613812807,1.3863448683400423
2013-07-31,0.8086165700353953,1.1258360688278573,1.2753500181756086,1.391358883655678
2013-08-01,0.8151307651117848,1.1340275505773796,1.2859766071560068,1.3990466091281557
2013-08-02,0.8157974025522173,1.1357823455109963,1.2894036695788782,1.4026505150450919
2013-08-05,0.8147726222352337,1.1333032804080823,1.2889268073903926,1.399346027561018
2013-08-06,0.8154574576062898,1.1323912067957742,1.2861041360825622,1.3959701028796652
2013-08-07,0.8140316365892347,1.1310626353849211,1.2827259779202063,1.39428244360618
2013-08-08,0.8135407455281001,1.1300116506507567,1.2851915287575741,1.3965290571676914
2013-08-09,0.8125822189314835,1.128206130450971,1.2832581996053654,1.393356591992859
2013-08-12,0.8113597231746067,1.126978063979757,1.278872139199522,1.389496827056629
2013-08-13,0.8185247946575568,1.1348446466954267,1.2876369059672057,1.3944620212217542
2013-08-14,0.8192386053001439,1.1338474485589365,1.284657398517616,1.3920398874562128
2013-08-15,0.8045424977040313,1.117000980264487,1.2592862910195122,1.3786663253380165
2013-08-16,0.8060408956445563,1.1192082643687664,1.2599802432086165,1.3783177459336162
2013-08-19,0.8055824182818219,1.119071999383039,1.260510888506724,1.376302669027725
2013-08-20,0.8055462800565254,1.1210979939162795,1.2651622761042054,1.3796560169021699
2013-08-21,0.804503996408506,1.1199817186535743,1.2633561801359618,1.377411266530668
2013-08-22,0.8088892277617994,1.1247470291980373,1.2691425588155176,1.380203195632315
2013-08-23,0.8058678969396937,1.1198011748581604,1.2690913823273924,1.3786547714328155
2013-08-26,0.8051157279795349,1.1204678032934605,1.2636701485402764,1.3741937861715368
2013-08-27,0.7971682332359984,1.1095213951969858,1.246809498242286,1.3625164374077625
2013-08-28,0.8019003776095469,1.1159901940121255,1.2517021213343074,1.3646217469922937
2013-08-29,0.8059412372277316,1.1217359268018672,1.2560636180578042,1.3666240174580275
2013-08-30,0.8084834656885529,1.125473534675099,1.258707366477643,1.3663345358440941
2013-09-03,0.8104781236022779,1.1292476584040485,1.2637003715531905,1.3723458493853742
2013-09-04,0.807876844350271,1.128465524635882,1.2687950677859416,1.3801707774059992
2013-09-05,0.8074672126018027,1.1309513717057076,1.2710375081071388,1.3834683335565467
2013-09-06,0.8065437514683914,1.1291580480202728,1.268617567877365,1.3835585782188597
2013-09-09,0.80490082393026,1.1285009051247816,1.2722625680036124,1.3885146793332215
2013-09-10,0.8050143685571035,1.1288180011539601,1.2756561632140786,1.394555766961703
2013-09-11,0.8095149536886553,1.134893370775242,1.2814548103266434,1.3979148106021013
2013-09-12,0.8116848531373839,1.1381568591869191,1.2839983491996227,1.3992286328866232
2013-09-13,0.8099011333747557,1.1352131313302052,1.2845843223876812,1.4022421352322612
2013-09-16,0.8077904953281996,1.1309499306774105,1.2790187858115747,1.3982072325285468
2013-09-17,0.8104437887204134,1.1370603575538678,1.2859719874153999,1.4036985339038168
2013-09-18,0.8118886515254495,1.1372824111387674,1.2886122956253803,1.4046778219120981
2013-09-19,0.81077433032235,1.132633558180694,1.2825731361555723,1.4002525467789655
2013-09-20,0.8160814671547117,1.1368602458916348,1.283618782781204,1.3985908706822154
2013-09-23,0.8182498687919023,1.141037349820334,1.288032408497921,1.3990566766136554
2013-09-24,0.8230522866040314,1.1453453495023427,1.2913115605146668,1.4024276113942964
2013-09-25,0.8198950811622991,1.1375912873389957,1.2821302018116356,1.3972888930339422
2013-09-26,0.8216942127828251,1.1413807513216476,1.2853625838807468,1.3989633823414025
2013-09-27,0.8227784721828953,1.1431649045324166,1.2843444712298806,1.3973336852815732
2013-09-30,0.8241330121352818,1.1442857691436221,1.2848712652386114,1.3965860074653798
2013-10-01,0.828442759870215,1.1550755891153262,1.301091377265098,1.414793885942847
2013-10-02,0.82778918576312,1.1554139829903647,1.3035402702012395,1.4170482420861163
2013-10-03,0.8247977738515619,1.148389341827448,1.2947271286503679,1.4081401051011162
2013-10-04,0.8274693779839318,1.1533655311923852,1.3042154543135793,1.4206233980644798
2013-10-07,0.8255634682913553,1.1492412736225186,1.2977227736293413,1.411425049698976
2013-10-08,0.8184638029762276,1.1367722824566373,1.2814824967452916,1.3900025803073273
2013-10-09,0.8145135557964657,1.132399923799138,1.2818259441883846,1.3904645599572634
2013-10-10,0.8203091221414419,1.1428737785824126,1.296687374124892,1.4109540936703306
2013-10-11,0.8186311130521234,1.144264841968162,1.2991379509596648,1.415610295165565
2013-10-14,0.8171717454997462,1.144643970340871,1.3018082685285879,1.4174872210993672
2013-10-15,0.8174950291080684,1.1429548761423198,1.2987155260029628,1.4130737833639424
2013-10-16,0.8200761991782118,1.1491683757469953,1.3114485264237088,1.4304488203057653
2013-10-17,0.8180597137619161,1.1481142518043694,1.3143827461931674,1.43510771519512
2013-10-18,0.8216375907359198,1.1533496158977898,1.3295084411380718,1.4484690727017084
2013-10-21,0.8192097085405456,1.1520790613132705,1.3298626007184338,1.4453098623076694
2013-10-22,0.8225521609618471,1.1523322062793415,1.3287211995380528,1.4458744348479882
2013-10-23,0.8186423731014355,1.1468953537735298,1.319735163643889,1.4338492321204057
2013-10-24,0.8255830811601109,1.1554628867897385,1.3255502463280782,1.4406354800869143
2013-10-25,0.8235135936242228,1.1539021258084972,1.319970091202897,1.4359575334298516
2013-10-28,0.8188567071724012,1.146437692644599,1.313879996931904,1.4310238269680402
2013-10-29,0.8168842687884437,1.1446137127165856,1.3136057716655287,1.430204390664861
2013-10-30,0.813914428100102,1.13891802809382,1.3093512260162237,1.427300308915603
2013-10-31,0.8182339791747663,1.1436409219889108,1.3140038044573787,1.4298112015650073
2013-11-01,0.818991926270988,1.144996741389536,1.316273031668197,1.4320143757745174
2013-11-04,0.8234483506014483,1.151186273425528,1.3252391044790965,1.4396280564435322
2013-11-05,0.8205960700246183,1.1485836898977937,1.322790166537941,1.4393062028581474
2013-11-06,0.8122648794619372,1.1430880199030418,1.320763274493984,1.4367495998596556
2013-11-07,0.8101816388116556,1.1377362519389245,1.3148100978690633,1.4282431493872554
2013-11-08,0.8080065684466307,1.1332203849555782,1.3157128255792394,1.4322182260126117
2013-11-11,0.8120038141665517,1.1361172699949966,1.3200585079427083,1.4355931016153916
2013-11-12,0.8101880737636906,1.134421713857629,1.3191786680875697,1.4336509267651483
2013-11-13,0.8116099373051459,1.1333793794864995,1.3197192101677948,1.4360679535499765
2013-11-14,0.8176793555378077,1.1378147426663894,1.3222007828568487,1.4395550022012202
2013-11-15,0.816851089242501,1.137033384051433,1.3209864808180687,1.438707829804798
2013-11-18,0.8127286008109021,1.1335696805305644,1.3161320239083922,1.4344870310664415
2013-11-19,0.8070684755085002,1.1257568153041713,1.3091912498920357,1.4263860547857712
2013-11-20,0.8052301423583641,1.123821941828148,1.3050631813138016,1.4211914565544954
2013-11-21,0.8085228661407514,1.1265226782729292,1.3097410447220175,1.4259088815688932
2013-11-22,0.8110600668577181,1.1300378012563992,1.3132679140747812,1.428064420604568
2013-11-25,0.8089358969529311,1.128826446002721,1.3108170310018594,1.4262213946627609
2013-11-26,0.8137102346520593,1.1353364691534091,1.3163193692122483,1.4302530539711766
2013-11-27,0.812118526985231,1.1353866832635562,1.3173487005389537,1.4321456295212198
2013-11-29,0.8109306228540898,1.13372594579805,1.3156773369421797,1.4305224686002036
2013-12-02,0.8122488637426751,1.1355689343949347,1.3164582267761857,1.4304105241262892
2013-12-03,0.8099286890055422,1.132325211707389,1.3133061940542428,1.4286817832348573
2013-12-04,0.8049176694713306,1.1253195360655612,1.3055517601005548,1.422727222150653
2013-12-05,0.8055781614231783,1.1262429368549514,1.3071491747009925,1.421029020228092
2013-12-06,0.8086329317137853,1.1305136907440165,1.3131191283300228,1.4306574623855937
2013-12-09,0.8112840651308104,1.134220122756339,1.3155057913068993,1.4372144048760942
2013-12-10,0.8124122125536797,1.1357973029871604,1.315735499237066,1.4338813207688152
2013-12-11,0.8115789639485058,1.1346323727415353,1.312871754769397,1.4241692662733387
2013-12-12,0.813706265784912,1.1376064583834564,1.317000868680791,1.4258742013438235
2013-12-13,0.8127434973306477,1.1362604628609534,1.315134002843607,1.42800830807737
2013-12-16,0.8132121447532732,1.1369156764037895,1.3178635920090547,1.43244374003842
2013-12-17,0.8098957123231356,1.1322791204038918,1.3160951259914733,1.4316100422757843
2013-12-18,0.8108929090216727,1.1336732424518527,1.3220024023261565,1.440558812110971
2013-12-19,0.8056923728520096,1.1264026365822997,1.3174031775556472,1.4380331696516715
2013-12-20,0.8096015873603047,1.1318679935077645,1.3286762581707878,1.4477885875528225
2013-12-23,0.8079702020104516,1.1295872395997966,1.3302858278674545,1.4525164488349467
2013-12-24,0.8086465521632217,1.130532801962416,1.3310240146044288,1.4539836427582105
2013-12-26,0.8092055752637686,1.1313143414605664,1.3311170275290312,1.4535512512314226
2013-12-27,0.8054517173077815,1.1260662574588918,1.3286109759300482,1.4511440691617408
2013-12-30,0.8070784743235941,1.1283405499644608,1.331350721234088,1.4516698859234618
2013-12-31,0.8108063235469828,1.1333898932110273,1.3375983574802963,1.4604222227021562
2014-01-02,0.8078892421425509,1.1283140662086821,1.3271432755639614,1.4416952640642156
2014-01-03,0.8088979654618069,1.1298060870101623,1.327961095859087,1.4438065977495511
2014-01-06,0.8087239436398709,1.1294704713213648,1.3248906222592784,1.4388362958452416
2014-01-07,0.8102315981539323,1.1319987835317693,1.330579568627752,1.4453137015626936
2014-01-08,0.8103752202485965,1.1314436668522525,1.3322609989803822,1.4443777975637078
2014-01-09,0.8105282937650566,1.1318373070560295,1.3376506336094016,1.448209960268313
2014-01-10,0.8107556526193013,1.1330171238141893,1.3407856462805794,1.452940071817923
2014-01-13,0.8069345135725735,1.1272578798549224,1.3304586511128829,1.4380435033893553
2014-01-14,0.8084311666794166,1.1306693482164696,1.3358415018103293,1.4460389715957467
2014-01-15,0.8092029664978787,1.132637403328496,1.3399738079189247,1.4472835048358004
2014-01-16,0.811668843001442,1.136082110075134,1.3427197580790058,1.446669575495877
2014-01-17,0.814196560493513,1.1385446607923444,1.3393506269186821,1.4427010359319108
2014-01-21,0.8139497239278515,1.1374240440900023,1.3365736283060592,1.4406987516402616
2014-01-22,0.8139048052219264,1.1381110856873902,1.3402583964592936,1.452458398549053
2014-01-23,0.8093806998467158,1.1304208597169803,1.330494314624821,1.4382769828486235
2014-01-24,0.8006686901800746,1.117813633920488,1.3125384959156197,1.4087785781347264
2014-01-27,0.8033183228640922,1.1203508057245941,1.312351833124008,1.4065183077590875
2014-01-28,0.8068929751186861,1.125434226215562,1.3170666987226636,1.4177358621561589
2014-01-29,0.8037765407168223,1.119764389609354,1.304571598463246,1.4012497845276104
2014-01-30,0.8043178568339753,1.1211877453479855,1.3105194059429075,1.4117378983419315
2014-01-31,0.8043178568339753,1.1284862108154607,1.3170533315007213,1.4151732612186696
2014-02-03,0.8043178568339753,1.1186010248556006,1.2989175189607107,1.396350937764425
2014-02-04,0.8043178568339753,1.1238188722149176,1.3071858604847395,1.4029798206017816
2014-02-05,0.8043178568339753,1.119217861784408,1.3003062622523665,1.3989201605199417
2014-02-06,0.8043178568339753,1.1214187026959999,1.3056115508598232,1.4054559714141686
2014-02-07,0.8043178568339753,1.1264658537444359,1.318907113156932,1.4208591892952096
2014-02-10,0.8043178568339753,1.127048377050724,1.3228358382054535,1.4259168441047994
2014-02-11,0.8043178568339753,1.1310604983262018,1.3307029093419944,1.4338907963971477
2014-02-12,0.8043178568339753,1.131444780614021,1.3305921824970417,1.4323577019700575
2014-02-13,0.8043178568339753,1.1349302600707307,1.3362906683808358,1.4391638036854588
2014-02-14,0.8043178568339753,1.134120852402844,1.337582373221787,1.4382731784062173
2014-02-18,0.8043178568339753,1.1387305213765389,1.344729611959444,1.4443955240050275
2014-02-19,0.8043178568339753,1.1338976243798535,1.3389653745730359,1.438692910605518
2014-02-20,0.8043178568339753,1.142262247973333,1.3517266192940827,1.451102069349474
2014-02-21,0.8043178568339753,1.1465896590522928,1.3556013087384102,1.456741344626073
2014-02-24,0.8043178568339753,1.1462165989119641,1.3577231463727444,1.4600722225843312
2014-02-25,0.8043178568339753,1.147410510226307,1.3557215088132015,1.458161384900368
2014-02-26,0.8043178568339753,1.1475750186288523,1.3556201207552823,1.4587746665351984
2014-02-27,0.8043178568339753,1.1509598745204486,1.3584341744682555,1.4623475876274938
2014-02-28,0.803267574531714,1.1495215625623207,1.3577997980619996,1.4613657374343672
2014-03-03,0.8010021745898266,1.145641613223106,1.3481106534581835,1.4542130360541148
2014-03-04,0.8041821548729422,1.152589485419593,1.3579847608270244,1.468293213278259
2014-03-05,0.8060452639571623,1.1551849829609773,1.3597240972099134,1.4699878032427631
2014-03-06,0.803974910007492,1.1520418951707556,1.358902873472355,1.4671974891944046
2014-03-07,0.8005312586186029,1.1466609196790232,1.3520968912448446,1.4613435186030226
2014-03-10,0.796746482254356,1.141586609281183,1.3467585571793121,1.4582243540217825
2014-03-11,0.7903123623744427,1.1320287586938333,1.338764985867735,1.4474867861699032
2014-03-12,0.7900049634821866,1.1315916253858427,1.3393327234439196,1.4491899813136164
2014-03-13,0.785856944408462,1.123419341935755,1.3277440502401634,1.435936133105109
2014-03-14,0.7869275417745677,1.1267434275357848,1.3307327506019326,1.4415688776839164
2014-03-17,0.7881038512785598,1.1300503745834523,1.3372899462136585,1.4459214305858465
2014-03-18,0.7878053858543613,1.1305860884259629,1.337803948516044,1.4507330040971287
2014-03-19,0.7864282721922567,1.1288025370282775,1.335880997178154,1.4460795819297063
2014-03-20,0.7860414539814903,1.129638432360352,1.3375267315012724,1.4465425936173115
2014-03-21,0.7800366474113989,1.120459966980284,1.3290647002320144,1.4350969833581038
2014-03-24,0.7772493549606191,1.115774790838867,1.32152491045145,1.4273955333571697
2014-03-25,0.7775346427114416,1.1161775483530043,1.322923554211175,1.4285859499179976
2014-03-26,0.767887239523077,1.1023682116172207,1.3093417408288401,1.4163854032365435
2014-03-27,0.7658397016169824,1.0988096294988,1.3066004670849503,1.4143676608642841
2014-03-28,0.7659503814892697,1.099090060184269,1.3094348898752126,1.416186858986596
2014-03-31,0.7694912559310509,1.1053281573248601,1.3182963087567585,1.4257902017934843
2014-04-01,0.7688736644845652,1.102940261742972,1.3183701016836153,1.4297573681466091
2014-04-02,0.7644092297909474,1.0971225434485279,1.3135897721418408,1.425564015832333
2014-04-03,0.7642332043870627,1.0976957653121224,1.3151169061689554,1.4285196539007725
2014-04-04,0.7634034292447056,1.0952001038621402,1.3095785359004657,1.4195787744856114
2014-04-07,0.7611129229527287,1.0920890878747884,1.2999873013326206,1.4128311199977381
2014-04-08,0.7648673407725465,1.0978138942495754,1.3091574997334607,1.4211517006114975
2014-04-09,0.7659268398821095,1.0993840013089728,1.3115679477986637,1.425495853271024
2014-04-10,0.7643700408903277,1.0978025203354465,1.304559191161661,1.413303334527153
2014-04-11,0.7635102104888687,1.0968641990890078,1.3002559943157341,1.4059684229696947
2014-04-14,0.7648239754573568,1.0991920282403433,1.3074524571625443,1.4134490376609024
2014-04-15,0.7648544958564224,1.0988138956787588,1.3117893778574556,1.4194830505177454
2014-04-16,0.7669206313114764,1.103715220374342,1.3185671560447374,1.4262010133812235
2014-04-17,0.7662211183429048,1.1021408888196587,1.3160194297070604,1.4238575346706475
2014-04-21,0.7684468519998618,1.1062136686472188,1.3212630656023094,1.4276051435779742
2014-04-22,0.770822390014814,1.1099211965230322,1.325286953028589,1.4309757219261556
2014-04-23,0.7749694271817485,1.1173927397348038,1.3318502278962279,1.4354150277782216
2014-04-24,0.7706337728072143,1.1107995280604814,1.3286263680083024,1.4372123915308441
2014-04-25,0.7700331671507452,1.1091480121502029,1.3252396724969968,1.4289448833203315
2014-04-28,0.7662740224750337,1.1036296668725842,1.3212623466847715,1.4256694764109252
2014-04-29,0.765762922952179,1.1021221645425414,1.3214295101755247,1.425549244466665
2014-04-30,0.7681077470209505,1.1055822099066743,1.3274549726166425,1.4326280085525958
2014-05-01,0.7690017459409184,1.1066513337255963,1.3274206814770826,1.4322914068291572
2014-05-02,0.7662850959711083,1.1026737685589312,1.3255275597015148,1.4293506746847833
2014-05-05,0.7668418320823848,1.1035257160965082,1.3258057469543982,1.432912050534099
2014-05-06,0.7691481567541814,1.1069969823891233,1.3271024927460215,1.428887903209905
2014-05-07,0.773114579090663,1.1127044333080784,1.3403380666772313,1.43935993558342
2014-05-08,0.7736166232452808,1.1131670628334933,1.3394114256327632,1.4388930895465568
2014-05-09,0.771388987909934,1.109877982561692,1.3367221774687976,1.4381548107528135
2014-05-12,0.7711666005841046,1.1095229568704812,1.339781473284061,1.4429247085044208
2014-05-13,0.7706795596715765,1.1086346636556492,1.3370366870708859,1.4427498842988151
2014-05-14,0.7714715393683284,1.1100028722945507,1.3358985643184202,1.4421342170720688
2014-05-15,0.7680675603575563,1.1053196153267892,1.3285154386158167,1.4332926749878419
2014-05-16,0.7713559435258435,1.1100496294025959,1.335640285644693,1.4395377193256704
2014-05-19,0.7700165512546526,1.1082216322911709,1.331428782141342,1.4337646223249538
2014-05-20,0.7687723155075142,1.106575387916388,1.3262175747541562,1.4277834135722056
2014-05-21,0.7688083201078015,1.1064439462121392,1.3288217784858805,1.4334518237843379
2014-05-22,0.7649890024363761,1.1009225629095358,1.3253506184119486,1.4355063533890045
2014-05-23,0.7655128910228441,1.1017140504088727,1.32733700306904,1.4395293544414252
2014-05-27,0.7663654287512479,1.1029759139279123,1.3305378091741418,1.446878124273408
2014-05-28,0.7669383256872768,1.1037774717005682,1.3313040523121806,1.449885610592817
2014-05-29,0.7690310398682244,1.1067209818913597,1.3375132521698339,1.4595525362385604
2014-05-30,0.7708024962671016,1.1093351417410955,1.3398208538328948,1.4650703821193118
