,ticker,date_,category,value,instrument_id,data_vendor_id
5567,USTREASURY/LONGTERMRATES,2014-03-27,Treasury 20-Yr CMT,3.25,22,1
5568,USTREASURY/LONGTERMRATES,2014-03-26,Treasury 20-Yr CMT,3.29,22,1
5569,USTREASURY/LONGTERMRATES,2014-03-25,Treasury 20-Yr CMT,3.32,22,1
5570,USTREASURY/LONGTERMRATES,2014-03-24,Treasury 20-Yr CMT,3.31,22,1
5571,USTREASURY/LONGTERMRATES,2014-03-21,Treasury 20-Yr CMT,3.34,22,1
5572,USTREASURY/LONGTERMRATES,2014-03-20,Treasury 20-Yr CMT,3.4,22,1
5573,USTREASURY/LONGTERMRATES,2014-03-19,Treasury 20-Yr CMT,3.39,22,1
5574,USTREASURY/LONGTERMRATES,2014-03-18,Treasury 20-Yr CMT,3.33,22,1
5575,USTREASURY/LONGTERMRATES,2014-03-17,Treasury 20-Yr CMT,3.34,22,1
5576,USTREASURY/LONGTERMRATES,2014-03-14,Treasury 20-Yr CMT,3.3,22,1
5577,USTREASURY/LONGTERMRATES,2014-03-13,Treasury 20-Yr CMT,3.31,22,1
5578,USTREASURY/LONGTERMRATES,2014-03-12,Treasury 20-Yr CMT,3.38,22,1
5579,USTREASURY/LONGTERMRATES,2014-03-11,Treasury 20-Yr CMT,3.43,22,1
5580,USTREASURY/LONGTERMRATES,2014-03-10,Treasury 20-Yr CMT,3.45,22,1
5581,USTREASURY/LONGTERMRATES,2014-03-07,Treasury 20-Yr CMT,3.45,22,1
5582,USTREASURY/LONGTERMRATES,2014-03-06,Treasury 20-Yr CMT,3.4,22,1
5583,USTREASURY/LONGTERMRATES,2014-03-05,Treasury 20-Yr CMT,3.36,22,1
5584,USTREASURY/LONGTERMRATES,2014-03-04,Treasury 20-Yr CMT,3.36,22,1
5585,USTREASURY/LONGTERMRATES,2014-03-03,Treasury 20-Yr CMT,3.27,22,1
5586,USTREASURY/LONGTERMRATES,2014-02-28,Treasury 20-Yr CMT,3.31,22,1
5587,USTREASURY/LONGTERMRATES,2014-02-27,Treasury 20-Yr CMT,3.31,22,1
5588,USTREASURY/LONGTERMRATES,2014-02-26,Treasury 20-Yr CMT,3.34,22,1
5589,USTREASURY/LONGTERMRATES,2014-02-25,Treasury 20-Yr CMT,3.37,22,1
5590,USTREASURY/LONGTERMRATES,2014-02-24,Treasury 20-Yr CMT,3.42,22,1
5591,USTREASURY/LONGTERMRATES,2014-02-21,Treasury 20-Yr CMT,3.41,22,1
5592,USTREASURY/LONGTERMRATES,2014-02-20,Treasury 20-Yr CMT,3.44,22,1
5593,USTREASURY/LONGTERMRATES,2014-02-19,Treasury 20-Yr CMT,3.42,22,1
5594,USTREASURY/LONGTERMRATES,2014-02-18,Treasury 20-Yr CMT,3.4,22,1
5595,USTREASURY/LONGTERMRATES,2014-02-14,Treasury 20-Yr CMT,3.41,22,1
5596,USTREASURY/LONGTERMRATES,2014-02-13,Treasury 20-Yr CMT,3.4,22,1
5597,USTREASURY/LONGTERMRATES,2014-02-12,Treasury 20-Yr CMT,3.45,22,1
5598,USTREASURY/LONGTERMRATES,2014-02-11,Treasury 20-Yr CMT,3.42,22,1
5599,USTREASURY/LONGTERMRATES,2014-02-10,Treasury 20-Yr CMT,3.38,22,1
5600,USTREASURY/LONGTERMRATES,2014-02-07,Treasury 20-Yr CMT,3.39,22,1
5601,USTREASURY/LONGTERMRATES,2014-02-06,Treasury 20-Yr CMT,3.42,22,1
5602,USTREASURY/LONGTERMRATES,2014-02-05,Treasury 20-Yr CMT,3.4,22,1
5603,USTREASURY/LONGTERMRATES,2014-02-04,Treasury 20-Yr CMT,3.33,22,1
5604,USTREASURY/LONGTERMRATES,2014-02-03,Treasury 20-Yr CMT,3.29,22,1
5605,USTREASURY/LONGTERMRATES,2014-01-31,Treasury 20-Yr CMT,3.35,22,1
5606,USTREASURY/LONGTERMRATES,2014-01-30,Treasury 20-Yr CMT,3.4,22,1
5607,USTREASURY/LONGTERMRATES,2014-01-29,Treasury 20-Yr CMT,3.36,22,1
5608,USTREASURY/LONGTERMRATES,2014-01-28,Treasury 20-Yr CMT,3.43,22,1
5609,USTREASURY/LONGTERMRATES,2014-01-27,Treasury 20-Yr CMT,3.43,22,1
5610,USTREASURY/LONGTERMRATES,2014-01-24,Treasury 20-Yr CMT,3.4,22,1
5611,USTREASURY/LONGTERMRATES,2014-01-23,Treasury 20-Yr CMT,3.44,22,1
5612,USTREASURY/LONGTERMRATES,2014-01-22,Treasury 20-Yr CMT,3.52,22,1
5613,USTREASURY/LONGTERMRATES,2014-01-21,Treasury 20-Yr CMT,3.5,22,1
5614,USTREASURY/LONGTERMRATES,2014-01-17,Treasury 20-Yr CMT,3.5,22,1
5615,USTREASURY/LONGTERMRATES,2014-01-16,Treasury 20-Yr CMT,3.52,22,1
5616,USTREASURY/LONGTERMRATES,2014-01-15,Treasury 20-Yr CMT,3.55,22,1
5617,USTREASURY/LONGTERMRATES,2014-01-14,Treasury 20-Yr CMT,3.54,22,1
5618,USTREASURY/LONGTERMRATES,2014-01-13,Treasury 20-Yr CMT,3.52,22,1
5619,USTREASURY/LONGTERMRATES,2014-01-10,Treasury 20-Yr CMT,3.54,22,1
5620,USTREASURY/LONGTERMRATES,2014-01-09,Treasury 20-Yr CMT,3.62,22,1
5621,USTREASURY/LONGTERMRATES,2014-01-08,Treasury 20-Yr CMT,3.67,22,1
5622,USTREASURY/LONGTERMRATES,2014-01-07,Treasury 20-Yr CMT,3.64,22,1
5623,USTREASURY/LONGTERMRATES,2014-01-06,Treasury 20-Yr CMT,3.66,22,1
5624,USTREASURY/LONGTERMRATES,2014-01-03,Treasury 20-Yr CMT,3.69,22,1
5625,USTREASURY/LONGTERMRATES,2014-01-02,Treasury 20-Yr CMT,3.68,22,1
5626,USTREASURY/LONGTERMRATES,2013-12-31,Treasury 20-Yr CMT,3.72,22,1
5627,USTREASURY/LONGTERMRATES,2013-12-30,Treasury 20-Yr CMT,3.66,22,1
5628,USTREASURY/LONGTERMRATES,2013-12-27,Treasury 20-Yr CMT,3.7,22,1
5629,USTREASURY/LONGTERMRATES,2013-12-26,Treasury 20-Yr CMT,3.68,22,1
5630,USTREASURY/LONGTERMRATES,2013-12-24,Treasury 20-Yr CMT,3.66,22,1
5631,USTREASURY/LONGTERMRATES,2013-12-23,Treasury 20-Yr CMT,3.6,22,1
5632,USTREASURY/LONGTERMRATES,2013-12-20,Treasury 20-Yr CMT,3.57,22,1
5633,USTREASURY/LONGTERMRATES,2013-12-19,Treasury 20-Yr CMT,3.64,22,1
5634,USTREASURY/LONGTERMRATES,2013-12-18,Treasury 20-Yr CMT,3.63,22,1
5635,USTREASURY/LONGTERMRATES,2013-12-17,Treasury 20-Yr CMT,3.6,22,1
5636,USTREASURY/LONGTERMRATES,2013-12-16,Treasury 20-Yr CMT,3.63,22,1
5637,USTREASURY/LONGTERMRATES,2013-12-13,Treasury 20-Yr CMT,3.61,22,1
5638,USTREASURY/LONGTERMRATES,2013-12-12,Treasury 20-Yr CMT,3.63,22,1
5639,USTREASURY/LONGTERMRATES,2013-12-11,Treasury 20-Yr CMT,3.61,22,1
5640,USTREASURY/LONGTERMRATES,2013-12-10,Treasury 20-Yr CMT,3.56,22,1
5641,USTREASURY/LONGTERMRATES,2013-12-09,Treasury 20-Yr CMT,3.61,22,1
5642,USTREASURY/LONGTERMRATES,2013-12-06,Treasury 20-Yr CMT,3.63,22,1
5643,USTREASURY/LONGTERMRATES,2013-12-05,Treasury 20-Yr CMT,3.65,22,1
5644,USTREASURY/LONGTERMRATES,2013-12-04,Treasury 20-Yr CMT,3.63,22,1
5645,USTREASURY/LONGTERMRATES,2013-12-03,Treasury 20-Yr CMT,3.56,22,1
5646,USTREASURY/LONGTERMRATES,2013-12-02,Treasury 20-Yr CMT,3.58,22,1
5647,USTREASURY/LONGTERMRATES,2013-11-29,Treasury 20-Yr CMT,3.54,22,1
5648,USTREASURY/LONGTERMRATES,2013-11-27,Treasury 20-Yr CMT,3.52,22,1
5649,USTREASURY/LONGTERMRATES,2013-11-26,Treasury 20-Yr CMT,3.5,22,1
5650,USTREASURY/LONGTERMRATES,2013-11-25,Treasury 20-Yr CMT,3.53,22,1
5651,USTREASURY/LONGTERMRATES,2013-11-22,Treasury 20-Yr CMT,3.54,22,1
5652,USTREASURY/LONGTERMRATES,2013-11-21,Treasury 20-Yr CMT,3.59,22,1
5653,USTREASURY/LONGTERMRATES,2013-11-20,Treasury 20-Yr CMT,3.61,22,1
5654,USTREASURY/LONGTERMRATES,2013-11-19,Treasury 20-Yr CMT,3.5,22,1
5655,USTREASURY/LONGTERMRATES,2013-11-18,Treasury 20-Yr CMT,3.46,22,1
5656,USTREASURY/LONGTERMRATES,2013-11-15,Treasury 20-Yr CMT,3.5,22,1
5657,USTREASURY/LONGTERMRATES,2013-11-14,Treasury 20-Yr CMT,3.49,22,1
5658,USTREASURY/LONGTERMRATES,2013-11-13,Treasury 20-Yr CMT,3.54,22,1
5659,USTREASURY/LONGTERMRATES,2013-11-12,Treasury 20-Yr CMT,3.57,22,1
5660,USTREASURY/LONGTERMRATES,2013-11-08,Treasury 20-Yr CMT,3.55,22,1
5661,USTREASURY/LONGTERMRATES,2013-11-07,Treasury 20-Yr CMT,3.41,22,1
5662,USTREASURY/LONGTERMRATES,2013-11-06,Treasury 20-Yr CMT,3.46,22,1
5663,USTREASURY/LONGTERMRATES,2013-11-05,Treasury 20-Yr CMT,3.46,22,1
5664,USTREASURY/LONGTERMRATES,2013-11-04,Treasury 20-Yr CMT,3.4,22,1
5665,USTREASURY/LONGTERMRATES,2013-11-01,Treasury 20-Yr CMT,3.4,22,1
5666,USTREASURY/LONGTERMRATES,2013-10-31,Treasury 20-Yr CMT,3.33,22,1
5667,USTREASURY/LONGTERMRATES,2013-10-30,Treasury 20-Yr CMT,3.33,22,1
5668,USTREASURY/LONGTERMRATES,2013-10-29,Treasury 20-Yr CMT,3.31,22,1
5669,USTREASURY/LONGTERMRATES,2013-10-28,Treasury 20-Yr CMT,3.31,22,1
5670,USTREASURY/LONGTERMRATES,2013-10-25,Treasury 20-Yr CMT,3.3,22,1
5671,USTREASURY/LONGTERMRATES,2013-10-24,Treasury 20-Yr CMT,3.3,22,1
5672,USTREASURY/LONGTERMRATES,2013-10-23,Treasury 20-Yr CMT,3.29,22,1
5673,USTREASURY/LONGTERMRATES,2013-10-22,Treasury 20-Yr CMT,3.31,22,1
5674,USTREASURY/LONGTERMRATES,2013-10-21,Treasury 20-Yr CMT,3.39,22,1
5675,USTREASURY/LONGTERMRATES,2013-10-18,Treasury 20-Yr CMT,3.36,22,1
5676,USTREASURY/LONGTERMRATES,2013-10-17,Treasury 20-Yr CMT,3.36,22,1
5677,USTREASURY/LONGTERMRATES,2013-10-16,Treasury 20-Yr CMT,3.43,22,1
5678,USTREASURY/LONGTERMRATES,2013-10-15,Treasury 20-Yr CMT,3.5,22,1
5679,USTREASURY/LONGTERMRATES,2013-10-11,Treasury 20-Yr CMT,3.45,22,1
5680,USTREASURY/LONGTERMRATES,2013-10-10,Treasury 20-Yr CMT,3.46,22,1
5681,USTREASURY/LONGTERMRATES,2013-10-09,Treasury 20-Yr CMT,3.43,22,1
5682,USTREASURY/LONGTERMRATES,2013-10-08,Treasury 20-Yr CMT,3.41,22,1
5683,USTREASURY/LONGTERMRATES,2013-10-07,Treasury 20-Yr CMT,3.41,22,1
5684,USTREASURY/LONGTERMRATES,2013-10-04,Treasury 20-Yr CMT,3.43,22,1
5685,USTREASURY/LONGTERMRATES,2013-10-03,Treasury 20-Yr CMT,3.4,22,1
5686,USTREASURY/LONGTERMRATES,2013-10-02,Treasury 20-Yr CMT,3.41,22,1
5687,USTREASURY/LONGTERMRATES,2013-10-01,Treasury 20-Yr CMT,3.43,22,1
5688,USTREASURY/LONGTERMRATES,2013-09-30,Treasury 20-Yr CMT,3.41,22,1
5689,USTREASURY/LONGTERMRATES,2013-09-27,Treasury 20-Yr CMT,3.4,22,1
5690,USTREASURY/LONGTERMRATES,2013-09-26,Treasury 20-Yr CMT,3.41,22,1
5691,USTREASURY/LONGTERMRATES,2013-09-25,Treasury 20-Yr CMT,3.37,22,1
5692,USTREASURY/LONGTERMRATES,2013-09-24,Treasury 20-Yr CMT,3.4,22,1
5693,USTREASURY/LONGTERMRATES,2013-09-23,Treasury 20-Yr CMT,3.46,22,1
5694,USTREASURY/LONGTERMRATES,2013-09-20,Treasury 20-Yr CMT,3.5,22,1
5695,USTREASURY/LONGTERMRATES,2013-09-19,Treasury 20-Yr CMT,3.52,22,1
5696,USTREASURY/LONGTERMRATES,2013-09-18,Treasury 20-Yr CMT,3.46,22,1
5697,USTREASURY/LONGTERMRATES,2013-09-17,Treasury 20-Yr CMT,3.57,22,1
5698,USTREASURY/LONGTERMRATES,2013-09-16,Treasury 20-Yr CMT,3.61,22,1
5699,USTREASURY/LONGTERMRATES,2013-09-13,Treasury 20-Yr CMT,3.59,22,1
5700,USTREASURY/LONGTERMRATES,2013-09-12,Treasury 20-Yr CMT,3.6,22,1
5701,USTREASURY/LONGTERMRATES,2013-09-11,Treasury 20-Yr CMT,3.61,22,1
5702,USTREASURY/LONGTERMRATES,2013-09-10,Treasury 20-Yr CMT,3.65,22,1
5703,USTREASURY/LONGTERMRATES,2013-09-09,Treasury 20-Yr CMT,3.6,22,1
5704,USTREASURY/LONGTERMRATES,2013-09-06,Treasury 20-Yr CMT,3.62,22,1
5705,USTREASURY/LONGTERMRATES,2013-09-05,Treasury 20-Yr CMT,3.64,22,1
5706,USTREASURY/LONGTERMRATES,2013-09-04,Treasury 20-Yr CMT,3.56,22,1
5707,USTREASURY/LONGTERMRATES,2013-09-03,Treasury 20-Yr CMT,3.54,22,1
5708,USTREASURY/LONGTERMRATES,2013-08-30,Treasury 20-Yr CMT,3.46,22,1
5709,USTREASURY/LONGTERMRATES,2013-08-29,Treasury 20-Yr CMT,3.45,22,1
5710,USTREASURY/LONGTERMRATES,2013-08-28,Treasury 20-Yr CMT,3.5,22,1
5711,USTREASURY/LONGTERMRATES,2013-08-27,Treasury 20-Yr CMT,3.45,22,1
5712,USTREASURY/LONGTERMRATES,2013-08-26,Treasury 20-Yr CMT,3.52,22,1
5713,USTREASURY/LONGTERMRATES,2013-08-23,Treasury 20-Yr CMT,3.55,22,1
5714,USTREASURY/LONGTERMRATES,2013-08-22,Treasury 20-Yr CMT,3.63,22,1
5715,USTREASURY/LONGTERMRATES,2013-08-21,Treasury 20-Yr CMT,3.64,22,1
5716,USTREASURY/LONGTERMRATES,2013-08-20,Treasury 20-Yr CMT,3.59,22,1
5717,USTREASURY/LONGTERMRATES,2013-08-19,Treasury 20-Yr CMT,3.64,22,1
5718,USTREASURY/LONGTERMRATES,2013-08-16,Treasury 20-Yr CMT,3.61,22,1
5719,USTREASURY/LONGTERMRATES,2013-08-15,Treasury 20-Yr CMT,3.54,22,1
5720,USTREASURY/LONGTERMRATES,2013-08-14,Treasury 20-Yr CMT,3.48,22,1
5721,USTREASURY/LONGTERMRATES,2013-08-13,Treasury 20-Yr CMT,3.48,22,1
5722,USTREASURY/LONGTERMRATES,2013-08-12,Treasury 20-Yr CMT,3.39,22,1
5723,USTREASURY/LONGTERMRATES,2013-08-09,Treasury 20-Yr CMT,3.36,22,1
5724,USTREASURY/LONGTERMRATES,2013-08-08,Treasury 20-Yr CMT,3.37,22,1
5725,USTREASURY/LONGTERMRATES,2013-08-07,Treasury 20-Yr CMT,3.37,22,1
5726,USTREASURY/LONGTERMRATES,2013-08-06,Treasury 20-Yr CMT,3.42,22,1
5727,USTREASURY/LONGTERMRATES,2013-08-05,Treasury 20-Yr CMT,3.42,22,1
5728,USTREASURY/LONGTERMRATES,2013-08-02,Treasury 20-Yr CMT,3.39,22,1
5729,USTREASURY/LONGTERMRATES,2013-08-01,Treasury 20-Yr CMT,3.48,22,1
5730,USTREASURY/LONGTERMRATES,2013-07-31,Treasury 20-Yr CMT,3.34,22,1
5731,USTREASURY/LONGTERMRATES,2013-07-30,Treasury 20-Yr CMT,3.36,22,1
5732,USTREASURY/LONGTERMRATES,2013-07-29,Treasury 20-Yr CMT,3.35,22,1
5733,USTREASURY/LONGTERMRATES,2013-07-26,Treasury 20-Yr CMT,3.31,22,1
5734,USTREASURY/LONGTERMRATES,2013-07-25,Treasury 20-Yr CMT,3.34,22,1
5735,USTREASURY/LONGTERMRATES,2013-07-24,Treasury 20-Yr CMT,3.34,22,1
5736,USTREASURY/LONGTERMRATES,2013-07-23,Treasury 20-Yr CMT,3.27,22,1
5737,USTREASURY/LONGTERMRATES,2013-07-22,Treasury 20-Yr CMT,3.25,22,1
5738,USTREASURY/LONGTERMRATES,2013-07-19,Treasury 20-Yr CMT,3.25,22,1
5739,USTREASURY/LONGTERMRATES,2013-07-18,Treasury 20-Yr CMT,3.32,22,1
5740,USTREASURY/LONGTERMRATES,2013-07-17,Treasury 20-Yr CMT,3.27,22,1
5741,USTREASURY/LONGTERMRATES,2013-07-16,Treasury 20-Yr CMT,3.28,22,1
5742,USTREASURY/LONGTERMRATES,2013-07-15,Treasury 20-Yr CMT,3.3,22,1
5743,USTREASURY/LONGTERMRATES,2013-07-12,Treasury 20-Yr CMT,3.34,22,1
5744,USTREASURY/LONGTERMRATES,2013-07-11,Treasury 20-Yr CMT,3.33,22,1
5745,USTREASURY/LONGTERMRATES,2013-07-10,Treasury 20-Yr CMT,3.4,22,1
5746,USTREASURY/LONGTERMRATES,2013-07-09,Treasury 20-Yr CMT,3.36,22,1
5747,USTREASURY/LONGTERMRATES,2013-07-08,Treasury 20-Yr CMT,3.35,22,1
5748,USTREASURY/LONGTERMRATES,2013-07-05,Treasury 20-Yr CMT,3.41,22,1
5749,USTREASURY/LONGTERMRATES,2013-07-03,Treasury 20-Yr CMT,3.22,22,1
5750,USTREASURY/LONGTERMRATES,2013-07-02,Treasury 20-Yr CMT,3.18,22,1
5751,USTREASURY/LONGTERMRATES,2013-07-01,Treasury 20-Yr CMT,3.19,22,1
5752,USTREASURY/LONGTERMRATES,2013-06-28,Treasury 20-Yr CMT,3.22,22,1
5753,USTREASURY/LONGTERMRATES,2013-06-27,Treasury 20-Yr CMT,3.22,22,1
5754,USTREASURY/LONGTERMRATES,2013-06-26,Treasury 20-Yr CMT,3.27,22,1
5755,USTREASURY/LONGTERMRATES,2013-06-25,Treasury 20-Yr CMT,3.31,22,1
5756,USTREASURY/LONGTERMRATES,2013-06-24,Treasury 20-Yr CMT,3.27,22,1
5757,USTREASURY/LONGTERMRATES,2013-06-21,Treasury 20-Yr CMT,3.26,22,1
5758,USTREASURY/LONGTERMRATES,2013-06-20,Treasury 20-Yr CMT,3.18,22,1
5759,USTREASURY/LONGTERMRATES,2013-06-19,Treasury 20-Yr CMT,3.09,22,1
5760,USTREASURY/LONGTERMRATES,2013-06-18,Treasury 20-Yr CMT,3.0,22,1
5761,USTREASURY/LONGTERMRATES,2013-06-17,Treasury 20-Yr CMT,3.01,22,1
5762,USTREASURY/LONGTERMRATES,2013-06-14,Treasury 20-Yr CMT,2.95,22,1
5763,USTREASURY/LONGTERMRATES,2013-06-13,Treasury 20-Yr CMT,2.99,22,1
5764,USTREASURY/LONGTERMRATES,2013-06-12,Treasury 20-Yr CMT,3.04,22,1
5765,USTREASURY/LONGTERMRATES,2013-06-11,Treasury 20-Yr CMT,3.0,22,1
5766,USTREASURY/LONGTERMRATES,2013-06-10,Treasury 20-Yr CMT,3.03,22,1
5767,USTREASURY/LONGTERMRATES,2013-06-07,Treasury 20-Yr CMT,2.98,22,1
5768,USTREASURY/LONGTERMRATES,2013-06-06,Treasury 20-Yr CMT,2.89,22,1
5769,USTREASURY/LONGTERMRATES,2013-06-05,Treasury 20-Yr CMT,2.9,22,1
5770,USTREASURY/LONGTERMRATES,2013-06-04,Treasury 20-Yr CMT,2.95,22,1
5771,USTREASURY/LONGTERMRATES,2013-06-03,Treasury 20-Yr CMT,2.92,22,1
5772,USTREASURY/LONGTERMRATES,2013-05-31,Treasury 20-Yr CMT,2.95,22,1
5773,USTREASURY/LONGTERMRATES,2013-05-30,Treasury 20-Yr CMT,2.92,22,1
5774,USTREASURY/LONGTERMRATES,2013-05-29,Treasury 20-Yr CMT,2.91,22,1
5775,USTREASURY/LONGTERMRATES,2013-05-28,Treasury 20-Yr CMT,2.95,22,1
5776,USTREASURY/LONGTERMRATES,2013-05-24,Treasury 20-Yr CMT,2.8,22,1
5777,USTREASURY/LONGTERMRATES,2013-05-23,Treasury 20-Yr CMT,2.82,22,1
5778,USTREASURY/LONGTERMRATES,2013-05-22,Treasury 20-Yr CMT,2.83,22,1
5779,USTREASURY/LONGTERMRATES,2013-05-21,Treasury 20-Yr CMT,2.75,22,1
5780,USTREASURY/LONGTERMRATES,2013-05-20,Treasury 20-Yr CMT,2.79,22,1
5781,USTREASURY/LONGTERMRATES,2013-05-17,Treasury 20-Yr CMT,2.77,22,1
5782,USTREASURY/LONGTERMRATES,2013-05-16,Treasury 20-Yr CMT,2.69,22,1
5783,USTREASURY/LONGTERMRATES,2013-05-15,Treasury 20-Yr CMT,2.76,22,1
5784,USTREASURY/LONGTERMRATES,2013-05-14,Treasury 20-Yr CMT,2.77,22,1
5785,USTREASURY/LONGTERMRATES,2013-05-13,Treasury 20-Yr CMT,2.73,22,1
5786,USTREASURY/LONGTERMRATES,2013-05-10,Treasury 20-Yr CMT,2.7,22,1
5787,USTREASURY/LONGTERMRATES,2013-05-09,Treasury 20-Yr CMT,2.6,22,1
5788,USTREASURY/LONGTERMRATES,2013-05-08,Treasury 20-Yr CMT,2.61,22,1
5789,USTREASURY/LONGTERMRATES,2013-05-07,Treasury 20-Yr CMT,2.62,22,1
5790,USTREASURY/LONGTERMRATES,2013-05-06,Treasury 20-Yr CMT,2.6,22,1
5791,USTREASURY/LONGTERMRATES,2013-05-03,Treasury 20-Yr CMT,2.58,22,1
5792,USTREASURY/LONGTERMRATES,2013-05-02,Treasury 20-Yr CMT,2.44,22,1
5793,USTREASURY/LONGTERMRATES,2013-05-01,Treasury 20-Yr CMT,2.44,22,1
5794,USTREASURY/LONGTERMRATES,2013-04-30,Treasury 20-Yr CMT,2.49,22,1
5795,USTREASURY/LONGTERMRATES,2013-04-29,Treasury 20-Yr CMT,2.49,22,1
5796,USTREASURY/LONGTERMRATES,2013-04-26,Treasury 20-Yr CMT,2.47,22,1
5797,USTREASURY/LONGTERMRATES,2013-04-25,Treasury 20-Yr CMT,2.52,22,1
5798,USTREASURY/LONGTERMRATES,2013-04-24,Treasury 20-Yr CMT,2.5,22,1
5799,USTREASURY/LONGTERMRATES,2013-04-23,Treasury 20-Yr CMT,2.52,22,1
5800,USTREASURY/LONGTERMRATES,2013-04-22,Treasury 20-Yr CMT,2.5,22,1
5801,USTREASURY/LONGTERMRATES,2013-04-19,Treasury 20-Yr CMT,2.5,22,1
5802,USTREASURY/LONGTERMRATES,2013-04-18,Treasury 20-Yr CMT,2.49,22,1
5803,USTREASURY/LONGTERMRATES,2013-04-17,Treasury 20-Yr CMT,2.51,22,1
5804,USTREASURY/LONGTERMRATES,2013-04-16,Treasury 20-Yr CMT,2.53,22,1
5805,USTREASURY/LONGTERMRATES,2013-04-15,Treasury 20-Yr CMT,2.5,22,1
5806,USTREASURY/LONGTERMRATES,2013-04-12,Treasury 20-Yr CMT,2.54,22,1
5807,USTREASURY/LONGTERMRATES,2013-04-11,Treasury 20-Yr CMT,2.62,22,1
5808,USTREASURY/LONGTERMRATES,2013-04-10,Treasury 20-Yr CMT,2.63,22,1
5809,USTREASURY/LONGTERMRATES,2013-04-09,Treasury 20-Yr CMT,2.57,22,1
5810,USTREASURY/LONGTERMRATES,2013-04-08,Treasury 20-Yr CMT,2.54,22,1
5811,USTREASURY/LONGTERMRATES,2013-04-05,Treasury 20-Yr CMT,2.5,22,1
5812,USTREASURY/LONGTERMRATES,2013-04-04,Treasury 20-Yr CMT,2.6,22,1
5813,USTREASURY/LONGTERMRATES,2013-04-03,Treasury 20-Yr CMT,2.66,22,1
5814,USTREASURY/LONGTERMRATES,2013-04-02,Treasury 20-Yr CMT,2.72,22,1
5815,USTREASURY/LONGTERMRATES,2013-04-01,Treasury 20-Yr CMT,2.7,22,1
5816,USTREASURY/LONGTERMRATES,2013-03-28,Treasury 20-Yr CMT,2.71,22,1
5817,USTREASURY/LONGTERMRATES,2013-03-27,Treasury 20-Yr CMT,2.71,22,1
5818,USTREASURY/LONGTERMRATES,2013-03-26,Treasury 20-Yr CMT,2.75,22,1
5819,USTREASURY/LONGTERMRATES,2013-03-25,Treasury 20-Yr CMT,2.76,22,1
5820,USTREASURY/LONGTERMRATES,2013-03-22,Treasury 20-Yr CMT,2.75,22,1
5821,USTREASURY/LONGTERMRATES,2013-03-21,Treasury 20-Yr CMT,2.77,22,1
5822,USTREASURY/LONGTERMRATES,2013-03-20,Treasury 20-Yr CMT,2.8,22,1
5823,USTREASURY/LONGTERMRATES,2013-03-19,Treasury 20-Yr CMT,2.75,22,1
5824,USTREASURY/LONGTERMRATES,2013-03-18,Treasury 20-Yr CMT,2.79,22,1
5825,USTREASURY/LONGTERMRATES,2013-03-15,Treasury 20-Yr CMT,2.85,22,1
5826,USTREASURY/LONGTERMRATES,2013-03-14,Treasury 20-Yr CMT,2.87,22,1
5827,USTREASURY/LONGTERMRATES,2013-03-13,Treasury 20-Yr CMT,2.85,22,1
5828,USTREASURY/LONGTERMRATES,2013-03-12,Treasury 20-Yr CMT,2.85,22,1
5829,USTREASURY/LONGTERMRATES,2013-03-11,Treasury 20-Yr CMT,2.89,22,1
5830,USTREASURY/LONGTERMRATES,2013-03-08,Treasury 20-Yr CMT,2.89,22,1
5831,USTREASURY/LONGTERMRATES,2013-03-07,Treasury 20-Yr CMT,2.82,22,1
5832,USTREASURY/LONGTERMRATES,2013-03-06,Treasury 20-Yr CMT,2.77,22,1
5833,USTREASURY/LONGTERMRATES,2013-03-05,Treasury 20-Yr CMT,2.72,22,1
5834,USTREASURY/LONGTERMRATES,2013-03-04,Treasury 20-Yr CMT,2.7,22,1
5835,USTREASURY/LONGTERMRATES,2013-03-01,Treasury 20-Yr CMT,2.68,22,1
5836,USTREASURY/LONGTERMRATES,2013-02-28,Treasury 20-Yr CMT,2.71,22,1
5837,USTREASURY/LONGTERMRATES,2013-02-27,Treasury 20-Yr CMT,2.72,22,1
5838,USTREASURY/LONGTERMRATES,2013-02-26,Treasury 20-Yr CMT,2.69,22,1
5839,USTREASURY/LONGTERMRATES,2013-02-25,Treasury 20-Yr CMT,2.69,22,1
5840,USTREASURY/LONGTERMRATES,2013-02-22,Treasury 20-Yr CMT,2.77,22,1
5841,USTREASURY/LONGTERMRATES,2013-02-21,Treasury 20-Yr CMT,2.79,22,1
5842,USTREASURY/LONGTERMRATES,2013-02-20,Treasury 20-Yr CMT,2.82,22,1
5843,USTREASURY/LONGTERMRATES,2013-02-19,Treasury 20-Yr CMT,2.83,22,1
5844,USTREASURY/LONGTERMRATES,2013-02-15,Treasury 20-Yr CMT,2.8,22,1
5845,USTREASURY/LONGTERMRATES,2013-02-14,Treasury 20-Yr CMT,2.79,22,1
5846,USTREASURY/LONGTERMRATES,2013-02-13,Treasury 20-Yr CMT,2.86,22,1
5847,USTREASURY/LONGTERMRATES,2013-02-12,Treasury 20-Yr CMT,2.81,22,1
5848,USTREASURY/LONGTERMRATES,2013-02-11,Treasury 20-Yr CMT,2.78,22,1
5849,USTREASURY/LONGTERMRATES,2013-02-08,Treasury 20-Yr CMT,2.79,22,1
5850,USTREASURY/LONGTERMRATES,2013-02-07,Treasury 20-Yr CMT,2.78,22,1
5851,USTREASURY/LONGTERMRATES,2013-02-06,Treasury 20-Yr CMT,2.79,22,1
