,ticker,date_,category,value,instrument_id,data_vendor_id
7128,USTREASURY/REALYIELD,2005-02-08,7 YR,1.3,16,1
7129,USTREASURY/REALYIELD,2005-02-07,7 YR,1.34,16,1
7130,USTREASURY/REALYIELD,2005-02-04,7 YR,1.36,16,1
7131,USTREASURY/REALYIELD,2005-02-03,7 YR,1.45,16,1
7132,USTREASURY/REALYIELD,2005-02-02,7 YR,1.41,16,1
7133,USTREASURY/REALYIELD,2005-02-01,7 YR,1.38,16,1
7134,USTREASURY/REALYIELD,2005-01-31,7 YR,1.36,16,1
7135,USTREASURY/REALYIELD,2005-01-28,7 YR,1.35,16,1
7136,USTREASURY/REALYIELD,2005-01-27,7 YR,1.43,16,1
7137,USTREASURY/REALYIELD,2005-01-26,7 YR,1.43,16,1
7138,USTREASURY/REALYIELD,2005-01-25,7 YR,1.44,16,1
7139,USTREASURY/REALYIELD,2005-01-24,7 YR,1.39,16,1
7140,USTREASURY/REALYIELD,2005-01-21,7 YR,1.39,16,1
7141,USTREASURY/REALYIELD,2005-01-20,7 YR,1.41,16,1
7142,USTREASURY/REALYIELD,2005-01-19,7 YR,1.4,16,1
7143,USTREASURY/REALYIELD,2005-01-18,7 YR,1.4,16,1
7144,USTREASURY/REALYIELD,2005-01-14,7 YR,1.39,16,1
7145,USTREASURY/REALYIELD,2005-01-13,7 YR,1.36,16,1
7146,USTREASURY/REALYIELD,2005-01-12,7 YR,1.4,16,1
7147,USTREASURY/REALYIELD,2005-01-11,7 YR,1.42,16,1
7148,USTREASURY/REALYIELD,2005-01-10,7 YR,1.42,16,1
7149,USTREASURY/REALYIELD,2005-01-07,7 YR,1.45,16,1
7150,USTREASURY/REALYIELD,2005-01-06,7 YR,1.41,16,1
7151,USTREASURY/REALYIELD,2005-01-05,7 YR,1.42,16,1
7152,USTREASURY/REALYIELD,2005-01-04,7 YR,1.4,16,1
7153,USTREASURY/REALYIELD,2005-01-03,7 YR,1.33,16,1
7154,USTREASURY/REALYIELD,2004-12-31,7 YR,1.31,16,1
7155,USTREASURY/REALYIELD,2004-12-30,7 YR,1.31,16,1
7156,USTREASURY/REALYIELD,2004-12-29,7 YR,1.34,16,1
7157,USTREASURY/REALYIELD,2004-12-28,7 YR,1.31,16,1
7158,USTREASURY/REALYIELD,2004-12-27,7 YR,1.29,16,1
7159,USTREASURY/REALYIELD,2004-12-23,7 YR,1.24,16,1
7160,USTREASURY/REALYIELD,2004-12-22,7 YR,1.26,16,1
7161,USTREASURY/REALYIELD,2004-12-21,7 YR,1.22,16,1
7162,USTREASURY/REALYIELD,2004-12-20,7 YR,1.25,16,1
7163,USTREASURY/REALYIELD,2004-12-17,7 YR,1.25,16,1
7164,USTREASURY/REALYIELD,2004-12-16,7 YR,1.26,16,1
7165,USTREASURY/REALYIELD,2004-12-15,7 YR,1.18,16,1
7166,USTREASURY/REALYIELD,2004-12-14,7 YR,1.24,16,1
7167,USTREASURY/REALYIELD,2004-12-13,7 YR,1.26,16,1
7168,USTREASURY/REALYIELD,2004-12-10,7 YR,1.27,16,1
7169,USTREASURY/REALYIELD,2004-12-09,7 YR,1.24,16,1
7170,USTREASURY/REALYIELD,2004-12-08,7 YR,1.22,16,1
7171,USTREASURY/REALYIELD,2004-12-07,7 YR,1.3,16,1
7172,USTREASURY/REALYIELD,2004-12-06,7 YR,1.29,16,1
7173,USTREASURY/REALYIELD,2004-12-03,7 YR,1.3,16,1
7174,USTREASURY/REALYIELD,2004-12-02,7 YR,1.41,16,1
7175,USTREASURY/REALYIELD,2004-12-01,7 YR,1.37,16,1
7176,USTREASURY/REALYIELD,2004-11-30,7 YR,1.34,16,1
7177,USTREASURY/REALYIELD,2004-11-29,7 YR,1.34,16,1
7178,USTREASURY/REALYIELD,2004-11-26,7 YR,1.27,16,1
7179,USTREASURY/REALYIELD,2004-11-24,7 YR,1.26,16,1
7180,USTREASURY/REALYIELD,2004-11-23,7 YR,1.26,16,1
7181,USTREASURY/REALYIELD,2004-11-22,7 YR,1.23,16,1
7182,USTREASURY/REALYIELD,2004-11-19,7 YR,1.27,16,1
7183,USTREASURY/REALYIELD,2004-11-18,7 YR,1.24,16,1
7184,USTREASURY/REALYIELD,2004-11-17,7 YR,1.22,16,1
7185,USTREASURY/REALYIELD,2004-11-16,7 YR,1.28,16,1
7186,USTREASURY/REALYIELD,2004-11-15,7 YR,1.26,16,1
7187,USTREASURY/REALYIELD,2004-11-12,7 YR,1.3,16,1
7188,USTREASURY/REALYIELD,2004-11-10,7 YR,1.35,16,1
7189,USTREASURY/REALYIELD,2004-11-09,7 YR,1.33,16,1
7190,USTREASURY/REALYIELD,2004-11-08,7 YR,1.3,16,1
7191,USTREASURY/REALYIELD,2004-11-05,7 YR,1.29,16,1
7192,USTREASURY/REALYIELD,2004-11-04,7 YR,1.23,16,1
7193,USTREASURY/REALYIELD,2004-11-03,7 YR,1.18,16,1
7194,USTREASURY/REALYIELD,2004-11-02,7 YR,1.19,16,1
7195,USTREASURY/REALYIELD,2004-11-01,7 YR,1.25,16,1
7196,USTREASURY/REALYIELD,2004-10-29,7 YR,1.22,16,1
7197,USTREASURY/REALYIELD,2004-10-28,7 YR,1.26,16,1
7198,USTREASURY/REALYIELD,2004-10-27,7 YR,1.32,16,1
7199,USTREASURY/REALYIELD,2004-10-26,7 YR,1.23,16,1
7200,USTREASURY/REALYIELD,2004-10-25,7 YR,1.22,16,1
7201,USTREASURY/REALYIELD,2004-10-22,7 YR,1.23,16,1
7202,USTREASURY/REALYIELD,2004-10-21,7 YR,1.24,16,1
7203,USTREASURY/REALYIELD,2004-10-20,7 YR,1.29,16,1
7204,USTREASURY/REALYIELD,2004-10-19,7 YR,1.35,16,1
7205,USTREASURY/REALYIELD,2004-10-18,7 YR,1.35,16,1
7206,USTREASURY/REALYIELD,2004-10-15,7 YR,1.34,16,1
7207,USTREASURY/REALYIELD,2004-10-14,7 YR,1.32,16,1
7208,USTREASURY/REALYIELD,2004-10-13,7 YR,1.36,16,1
7209,USTREASURY/REALYIELD,2004-10-12,7 YR,1.39,16,1
7210,USTREASURY/REALYIELD,2004-10-08,7 YR,1.43,16,1
7211,USTREASURY/REALYIELD,2004-10-07,7 YR,1.53,16,1
7212,USTREASURY/REALYIELD,2004-10-06,7 YR,1.54,16,1
7213,USTREASURY/REALYIELD,2004-10-05,7 YR,1.47,16,1
7214,USTREASURY/REALYIELD,2004-10-04,7 YR,1.49,16,1
7215,USTREASURY/REALYIELD,2004-10-01,7 YR,1.47,16,1
7216,USTREASURY/REALYIELD,2004-09-30,7 YR,1.41,16,1
7217,USTREASURY/REALYIELD,2004-09-29,7 YR,1.42,16,1
7218,USTREASURY/REALYIELD,2004-09-28,7 YR,1.36,16,1
7219,USTREASURY/REALYIELD,2004-09-27,7 YR,1.39,16,1
7220,USTREASURY/REALYIELD,2004-09-24,7 YR,1.45,16,1
7221,USTREASURY/REALYIELD,2004-09-23,7 YR,1.43,16,1
7222,USTREASURY/REALYIELD,2004-09-22,7 YR,1.4,16,1
7223,USTREASURY/REALYIELD,2004-09-21,7 YR,1.46,16,1
7224,USTREASURY/REALYIELD,2004-09-20,7 YR,1.45,16,1
7225,USTREASURY/REALYIELD,2004-09-17,7 YR,1.52,16,1
7226,USTREASURY/REALYIELD,2004-09-16,7 YR,1.48,16,1
7227,USTREASURY/REALYIELD,2004-09-15,7 YR,1.52,16,1
7228,USTREASURY/REALYIELD,2004-09-14,7 YR,1.47,16,1
7229,USTREASURY/REALYIELD,2004-09-13,7 YR,1.47,16,1
7230,USTREASURY/REALYIELD,2004-09-10,7 YR,1.49,16,1
7231,USTREASURY/REALYIELD,2004-09-09,7 YR,1.48,16,1
7232,USTREASURY/REALYIELD,2004-09-08,7 YR,1.47,16,1
7233,USTREASURY/REALYIELD,2004-09-07,7 YR,1.52,16,1
7234,USTREASURY/REALYIELD,2004-09-03,7 YR,1.54,16,1
7235,USTREASURY/REALYIELD,2004-09-02,7 YR,1.47,16,1
7236,USTREASURY/REALYIELD,2004-09-01,7 YR,1.42,16,1
7237,USTREASURY/REALYIELD,2004-08-31,7 YR,1.43,16,1
7238,USTREASURY/REALYIELD,2004-08-30,7 YR,1.49,16,1
7239,USTREASURY/REALYIELD,2004-08-27,7 YR,1.51,16,1
7240,USTREASURY/REALYIELD,2004-08-26,7 YR,1.51,16,1
7241,USTREASURY/REALYIELD,2004-08-25,7 YR,1.54,16,1
7242,USTREASURY/REALYIELD,2004-08-24,7 YR,1.52,16,1
7243,USTREASURY/REALYIELD,2004-08-23,7 YR,1.51,16,1
7244,USTREASURY/REALYIELD,2004-08-20,7 YR,1.45,16,1
7245,USTREASURY/REALYIELD,2004-08-19,7 YR,1.41,16,1
7246,USTREASURY/REALYIELD,2004-08-18,7 YR,1.48,16,1
7247,USTREASURY/REALYIELD,2004-08-17,7 YR,1.46,16,1
7248,USTREASURY/REALYIELD,2004-08-16,7 YR,1.45,16,1
7249,USTREASURY/REALYIELD,2004-08-13,7 YR,1.4,16,1
7250,USTREASURY/REALYIELD,2004-08-12,7 YR,1.45,16,1
7251,USTREASURY/REALYIELD,2004-08-11,7 YR,1.51,16,1
7252,USTREASURY/REALYIELD,2004-08-10,7 YR,1.55,16,1
7253,USTREASURY/REALYIELD,2004-08-09,7 YR,1.49,16,1
7254,USTREASURY/REALYIELD,2004-08-06,7 YR,1.46,16,1
7255,USTREASURY/REALYIELD,2004-08-05,7 YR,1.63,16,1
7256,USTREASURY/REALYIELD,2004-08-04,7 YR,1.67,16,1
7257,USTREASURY/REALYIELD,2004-08-03,7 YR,1.65,16,1
7258,USTREASURY/REALYIELD,2004-08-02,7 YR,1.66,16,1
7259,USTREASURY/REALYIELD,2004-07-30,7 YR,1.7,16,1
7260,USTREASURY/REALYIELD,2004-07-29,7 YR,1.76,16,1
7261,USTREASURY/REALYIELD,2004-07-28,7 YR,1.8,16,1
7262,USTREASURY/REALYIELD,2004-07-27,7 YR,1.85,16,1
7263,USTREASURY/REALYIELD,2004-07-26,7 YR,1.74,16,1
7264,USTREASURY/REALYIELD,2004-07-23,7 YR,1.69,16,1
7265,USTREASURY/REALYIELD,2004-07-22,7 YR,1.71,16,1
7266,USTREASURY/REALYIELD,2004-07-21,7 YR,1.72,16,1
7267,USTREASURY/REALYIELD,2004-07-20,7 YR,1.72,16,1
7268,USTREASURY/REALYIELD,2004-07-19,7 YR,1.61,16,1
7269,USTREASURY/REALYIELD,2004-07-16,7 YR,1.59,16,1
7270,USTREASURY/REALYIELD,2004-07-15,7 YR,1.66,16,1
7271,USTREASURY/REALYIELD,2004-07-14,7 YR,1.67,16,1
7272,USTREASURY/REALYIELD,2004-07-13,7 YR,1.66,16,1
7273,USTREASURY/REALYIELD,2004-07-12,7 YR,1.64,16,1
7274,USTREASURY/REALYIELD,2004-07-09,7 YR,1.64,16,1
7275,USTREASURY/REALYIELD,2004-07-08,7 YR,1.63,16,1
7276,USTREASURY/REALYIELD,2004-07-07,7 YR,1.64,16,1
7277,USTREASURY/REALYIELD,2004-07-06,7 YR,1.62,16,1
7278,USTREASURY/REALYIELD,2004-07-02,7 YR,1.6,16,1
7279,USTREASURY/REALYIELD,2004-07-01,7 YR,1.7,16,1
7280,USTREASURY/REALYIELD,2004-06-30,7 YR,1.75,16,1
7281,USTREASURY/REALYIELD,2004-06-29,7 YR,1.87,16,1
7282,USTREASURY/REALYIELD,2004-06-28,7 YR,1.9,16,1
7283,USTREASURY/REALYIELD,2004-06-25,7 YR,1.81,16,1
7284,USTREASURY/REALYIELD,2004-06-24,7 YR,1.79,16,1
7285,USTREASURY/REALYIELD,2004-06-23,7 YR,1.81,16,1
7286,USTREASURY/REALYIELD,2004-06-22,7 YR,1.81,16,1
7287,USTREASURY/REALYIELD,2004-06-21,7 YR,1.8,16,1
7288,USTREASURY/REALYIELD,2004-06-18,7 YR,1.79,16,1
7289,USTREASURY/REALYIELD,2004-06-17,7 YR,1.8,16,1
7290,USTREASURY/REALYIELD,2004-06-16,7 YR,1.82,16,1
7291,USTREASURY/REALYIELD,2004-06-15,7 YR,1.79,16,1
7292,USTREASURY/REALYIELD,2004-06-14,7 YR,1.94,16,1
7293,USTREASURY/REALYIELD,2004-06-10,7 YR,1.87,16,1
7294,USTREASURY/REALYIELD,2004-06-09,7 YR,1.87,16,1
7295,USTREASURY/REALYIELD,2004-06-08,7 YR,1.83,16,1
7296,USTREASURY/REALYIELD,2004-06-07,7 YR,1.78,16,1
7297,USTREASURY/REALYIELD,2004-06-04,7 YR,1.78,16,1
7298,USTREASURY/REALYIELD,2004-06-03,7 YR,1.73,16,1
7299,USTREASURY/REALYIELD,2004-06-02,7 YR,1.71,16,1
7300,USTREASURY/REALYIELD,2004-06-01,7 YR,1.63,16,1
7301,USTREASURY/REALYIELD,2004-05-28,7 YR,1.68,16,1
7302,USTREASURY/REALYIELD,2004-05-27,7 YR,1.62,16,1
7303,USTREASURY/REALYIELD,2004-05-26,7 YR,1.66,16,1
7304,USTREASURY/REALYIELD,2004-05-25,7 YR,1.72,16,1
7305,USTREASURY/REALYIELD,2004-05-24,7 YR,1.71,16,1
7306,USTREASURY/REALYIELD,2004-05-21,7 YR,1.75,16,1
7307,USTREASURY/REALYIELD,2004-05-20,7 YR,1.67,16,1
7308,USTREASURY/REALYIELD,2004-05-19,7 YR,1.74,16,1
7309,USTREASURY/REALYIELD,2004-05-18,7 YR,1.75,16,1
7310,USTREASURY/REALYIELD,2004-05-17,7 YR,1.75,16,1
7311,USTREASURY/REALYIELD,2004-05-14,7 YR,1.84,16,1
7312,USTREASURY/REALYIELD,2004-05-13,7 YR,1.86,16,1
7313,USTREASURY/REALYIELD,2004-05-12,7 YR,1.86,16,1
7314,USTREASURY/REALYIELD,2004-05-11,7 YR,1.91,16,1
7315,USTREASURY/REALYIELD,2004-05-10,7 YR,1.95,16,1
7316,USTREASURY/REALYIELD,2004-05-07,7 YR,1.93,16,1
7317,USTREASURY/REALYIELD,2004-05-06,7 YR,1.8,16,1
7318,USTREASURY/REALYIELD,2004-05-05,7 YR,1.76,16,1
7319,USTREASURY/REALYIELD,2004-05-04,7 YR,1.74,16,1
7320,USTREASURY/REALYIELD,2004-05-03,7 YR,1.73,16,1
7321,USTREASURY/REALYIELD,2004-04-30,7 YR,1.75,16,1
7322,USTREASURY/REALYIELD,2004-04-29,7 YR,1.78,16,1
7323,USTREASURY/REALYIELD,2004-04-28,7 YR,1.72,16,1
7324,USTREASURY/REALYIELD,2004-04-27,7 YR,1.63,16,1
7325,USTREASURY/REALYIELD,2004-04-26,7 YR,1.66,16,1
7326,USTREASURY/REALYIELD,2004-04-23,7 YR,1.74,16,1
7327,USTREASURY/REALYIELD,2004-04-22,7 YR,1.56,16,1
7328,USTREASURY/REALYIELD,2004-04-21,7 YR,1.54,16,1
7329,USTREASURY/REALYIELD,2004-04-20,7 YR,1.55,16,1
7330,USTREASURY/REALYIELD,2004-04-19,7 YR,1.45,16,1
7331,USTREASURY/REALYIELD,2004-04-16,7 YR,1.43,16,1
7332,USTREASURY/REALYIELD,2004-04-15,7 YR,1.49,16,1
7333,USTREASURY/REALYIELD,2004-04-14,7 YR,1.49,16,1
7334,USTREASURY/REALYIELD,2004-04-13,7 YR,1.46,16,1
7335,USTREASURY/REALYIELD,2004-04-12,7 YR,1.38,16,1
7336,USTREASURY/REALYIELD,2004-04-08,7 YR,1.37,16,1
7337,USTREASURY/REALYIELD,2004-04-07,7 YR,1.39,16,1
7338,USTREASURY/REALYIELD,2004-04-06,7 YR,1.3,16,1
7339,USTREASURY/REALYIELD,2004-04-05,7 YR,1.32,16,1
7340,USTREASURY/REALYIELD,2004-04-02,7 YR,1.25,16,1
7341,USTREASURY/REALYIELD,2004-04-01,7 YR,1.01,16,1
7342,USTREASURY/REALYIELD,2004-03-31,7 YR,0.99,16,1
7343,USTREASURY/REALYIELD,2004-03-30,7 YR,1.04,16,1
7344,USTREASURY/REALYIELD,2004-03-29,7 YR,1.02,16,1
7345,USTREASURY/REALYIELD,2004-03-26,7 YR,0.99,16,1
7346,USTREASURY/REALYIELD,2004-03-25,7 YR,0.91,16,1
7347,USTREASURY/REALYIELD,2004-03-24,7 YR,0.88,16,1
7348,USTREASURY/REALYIELD,2004-03-23,7 YR,0.92,16,1
7349,USTREASURY/REALYIELD,2004-03-22,7 YR,0.93,16,1
7350,USTREASURY/REALYIELD,2004-03-19,7 YR,0.95,16,1
7351,USTREASURY/REALYIELD,2004-03-18,7 YR,0.88,16,1
7352,USTREASURY/REALYIELD,2004-03-17,7 YR,0.87,16,1
7353,USTREASURY/REALYIELD,2004-03-16,7 YR,0.92,16,1
7354,USTREASURY/REALYIELD,2004-03-15,7 YR,0.99,16,1
7355,USTREASURY/REALYIELD,2004-03-12,7 YR,1.04,16,1
7356,USTREASURY/REALYIELD,2004-03-11,7 YR,1.02,16,1
7357,USTREASURY/REALYIELD,2004-03-10,7 YR,0.97,16,1
7358,USTREASURY/REALYIELD,2004-03-09,7 YR,0.92,16,1
7359,USTREASURY/REALYIELD,2004-03-08,7 YR,0.94,16,1
7360,USTREASURY/REALYIELD,2004-03-05,7 YR,0.99,16,1
7361,USTREASURY/REALYIELD,2004-03-04,7 YR,1.12,16,1
7362,USTREASURY/REALYIELD,2004-03-03,7 YR,1.1,16,1
7363,USTREASURY/REALYIELD,2004-03-02,7 YR,1.09,16,1
7364,USTREASURY/REALYIELD,2004-03-01,7 YR,1.05,16,1
7365,USTREASURY/REALYIELD,2004-02-27,7 YR,1.11,16,1
7366,USTREASURY/REALYIELD,2004-02-26,7 YR,1.2,16,1
7367,USTREASURY/REALYIELD,2004-02-25,7 YR,1.22,16,1
7368,USTREASURY/REALYIELD,2004-02-24,7 YR,1.26,16,1
7369,USTREASURY/REALYIELD,2004-02-23,7 YR,1.28,16,1
7370,USTREASURY/REALYIELD,2004-02-20,7 YR,1.32,16,1
7371,USTREASURY/REALYIELD,2004-02-19,7 YR,1.3,16,1
7372,USTREASURY/REALYIELD,2004-02-18,7 YR,1.31,16,1
7373,USTREASURY/REALYIELD,2004-02-17,7 YR,1.3,16,1
7374,USTREASURY/REALYIELD,2004-02-13,7 YR,1.28,16,1
7375,USTREASURY/REALYIELD,2004-02-12,7 YR,1.34,16,1
7376,USTREASURY/REALYIELD,2004-02-11,7 YR,1.32,16,1
7377,USTREASURY/REALYIELD,2004-02-10,7 YR,1.37,16,1
7378,USTREASURY/REALYIELD,2004-02-09,7 YR,1.33,16,1
7379,USTREASURY/REALYIELD,2004-02-06,7 YR,1.37,16,1
7380,USTREASURY/REALYIELD,2004-02-05,7 YR,1.44,16,1
7381,USTREASURY/REALYIELD,2004-02-04,7 YR,1.39,16,1
7382,USTREASURY/REALYIELD,2004-02-03,7 YR,1.37,16,1
7383,USTREASURY/REALYIELD,2004-02-02,7 YR,1.4,16,1
7384,USTREASURY/REALYIELD,2004-01-30,7 YR,1.43,16,1
7385,USTREASURY/REALYIELD,2004-01-29,7 YR,1.49,16,1
7386,USTREASURY/REALYIELD,2004-01-28,7 YR,1.5,16,1
7387,USTREASURY/REALYIELD,2004-01-27,7 YR,1.41,16,1
7388,USTREASURY/REALYIELD,2004-01-26,7 YR,1.46,16,1
7389,USTREASURY/REALYIELD,2004-01-23,7 YR,1.41,16,1
7390,USTREASURY/REALYIELD,2004-01-22,7 YR,1.34,16,1
7391,USTREASURY/REALYIELD,2004-01-21,7 YR,1.37,16,1
7392,USTREASURY/REALYIELD,2004-01-20,7 YR,1.41,16,1
7393,USTREASURY/REALYIELD,2004-01-16,7 YR,1.42,16,1
7394,USTREASURY/REALYIELD,2004-01-15,7 YR,1.42,16,1
7395,USTREASURY/REALYIELD,2004-01-14,7 YR,1.44,16,1
7396,USTREASURY/REALYIELD,2004-01-13,7 YR,1.43,16,1
7397,USTREASURY/REALYIELD,2004-01-12,7 YR,1.49,16,1
7398,USTREASURY/REALYIELD,2004-01-09,7 YR,1.49,16,1
7399,USTREASURY/REALYIELD,2004-01-08,7 YR,1.6,16,1
7400,USTREASURY/REALYIELD,2004-01-07,7 YR,1.57,16,1
7401,USTREASURY/REALYIELD,2004-01-06,7 YR,1.6,16,1
7402,USTREASURY/REALYIELD,2004-01-05,7 YR,1.69,16,1
7403,USTREASURY/REALYIELD,2004-01-02,7 YR,1.7,16,1
7404,USTREASURY/REALYIELD,2003-12-31,7 YR,1.62,16,1
7405,USTREASURY/REALYIELD,2003-12-30,7 YR,1.65,16,1
7406,USTREASURY/REALYIELD,2003-12-29,7 YR,1.63,16,1
7407,USTREASURY/REALYIELD,2003-12-26,7 YR,1.57,16,1
7408,USTREASURY/REALYIELD,2003-12-24,7 YR,1.6,16,1
7409,USTREASURY/REALYIELD,2003-12-23,7 YR,1.67,16,1
7410,USTREASURY/REALYIELD,2003-12-22,7 YR,1.63,16,1
7411,USTREASURY/REALYIELD,2003-12-19,7 YR,1.6,16,1
7412,USTREASURY/REALYIELD,2003-12-18,7 YR,1.6,16,1
7413,USTREASURY/REALYIELD,2003-12-17,7 YR,1.6,16,1
7414,USTREASURY/REALYIELD,2003-12-16,7 YR,1.63,16,1
7415,USTREASURY/REALYIELD,2003-12-15,7 YR,1.62,16,1
7416,USTREASURY/REALYIELD,2003-12-12,7 YR,1.57,16,1
7417,USTREASURY/REALYIELD,2003-12-11,7 YR,1.55,16,1
7418,USTREASURY/REALYIELD,2003-12-10,7 YR,1.65,16,1
7419,USTREASURY/REALYIELD,2003-12-09,7 YR,1.67,16,1
7420,USTREASURY/REALYIELD,2003-12-08,7 YR,1.63,16,1
7421,USTREASURY/REALYIELD,2003-12-05,7 YR,1.59,16,1
7422,USTREASURY/REALYIELD,2003-12-04,7 YR,1.72,16,1
7423,USTREASURY/REALYIELD,2003-12-03,7 YR,1.77,16,1
7424,USTREASURY/REALYIELD,2003-12-02,7 YR,1.75,16,1
7425,USTREASURY/REALYIELD,2003-12-01,7 YR,1.77,16,1
7426,USTREASURY/REALYIELD,2003-11-28,7 YR,1.73,16,1
7427,USTREASURY/REALYIELD,2003-11-26,7 YR,1.65,16,1
7428,USTREASURY/REALYIELD,2003-11-25,7 YR,1.6,16,1
7429,USTREASURY/REALYIELD,2003-11-24,7 YR,1.65,16,1
7430,USTREASURY/REALYIELD,2003-11-21,7 YR,1.61,16,1
7431,USTREASURY/REALYIELD,2003-11-20,7 YR,1.58,16,1
7432,USTREASURY/REALYIELD,2003-11-19,7 YR,1.58,16,1
7433,USTREASURY/REALYIELD,2003-11-18,7 YR,1.5,16,1
7434,USTREASURY/REALYIELD,2003-11-17,7 YR,1.49,16,1
7435,USTREASURY/REALYIELD,2003-11-14,7 YR,1.53,16,1
7436,USTREASURY/REALYIELD,2003-11-13,7 YR,1.61,16,1
7437,USTREASURY/REALYIELD,2003-11-12,7 YR,1.73,16,1
7438,USTREASURY/REALYIELD,2003-11-10,7 YR,1.77,16,1
7439,USTREASURY/REALYIELD,2003-11-07,7 YR,1.78,16,1
7440,USTREASURY/REALYIELD,2003-11-06,7 YR,1.76,16,1
7441,USTREASURY/REALYIELD,2003-11-05,7 YR,1.7,16,1
7442,USTREASURY/REALYIELD,2003-11-04,7 YR,1.6,16,1
7443,USTREASURY/REALYIELD,2003-11-03,7 YR,1.64,16,1
7444,USTREASURY/REALYIELD,2003-10-31,7 YR,1.59,16,1
7445,USTREASURY/REALYIELD,2003-10-30,7 YR,1.64,16,1
7446,USTREASURY/REALYIELD,2003-10-29,7 YR,1.59,16,1
7447,USTREASURY/REALYIELD,2003-10-28,7 YR,1.53,16,1
7448,USTREASURY/REALYIELD,2003-10-27,7 YR,1.59,16,1
7449,USTREASURY/REALYIELD,2003-10-24,7 YR,1.56,16,1
7450,USTREASURY/REALYIELD,2003-10-23,7 YR,1.67,16,1
7451,USTREASURY/REALYIELD,2003-10-22,7 YR,1.68,16,1
7452,USTREASURY/REALYIELD,2003-10-21,7 YR,1.74,16,1
7453,USTREASURY/REALYIELD,2003-10-20,7 YR,1.74,16,1
7454,USTREASURY/REALYIELD,2003-10-17,7 YR,1.75,16,1
7455,USTREASURY/REALYIELD,2003-10-16,7 YR,1.84,16,1
7456,USTREASURY/REALYIELD,2003-10-15,7 YR,1.8,16,1
7457,USTREASURY/REALYIELD,2003-10-14,7 YR,1.74,16,1
7458,USTREASURY/REALYIELD,2003-10-10,7 YR,1.69,16,1
7459,USTREASURY/REALYIELD,2003-10-09,7 YR,1.77,16,1
7460,USTREASURY/REALYIELD,2003-10-08,7 YR,1.77,16,1
7461,USTREASURY/REALYIELD,2003-10-07,7 YR,1.75,16,1
7462,USTREASURY/REALYIELD,2003-10-06,7 YR,1.69,16,1
7463,USTREASURY/REALYIELD,2003-10-03,7 YR,1.73,16,1
7464,USTREASURY/REALYIELD,2003-10-02,7 YR,1.6,16,1
7465,USTREASURY/REALYIELD,2003-10-01,7 YR,1.53,16,1
7466,USTREASURY/REALYIELD,2003-09-30,7 YR,1.53,16,1
7467,USTREASURY/REALYIELD,2003-09-29,7 YR,1.6,16,1
7468,USTREASURY/REALYIELD,2003-09-26,7 YR,1.57,16,1
7469,USTREASURY/REALYIELD,2003-09-25,7 YR,1.67,16,1
7470,USTREASURY/REALYIELD,2003-09-24,7 YR,1.72,16,1
7471,USTREASURY/REALYIELD,2003-09-23,7 YR,1.8,16,1
7472,USTREASURY/REALYIELD,2003-09-22,7 YR,1.82,16,1
7473,USTREASURY/REALYIELD,2003-09-19,7 YR,1.79,16,1
7474,USTREASURY/REALYIELD,2003-09-18,7 YR,1.82,16,1
7475,USTREASURY/REALYIELD,2003-09-17,7 YR,1.79,16,1
7476,USTREASURY/REALYIELD,2003-09-16,7 YR,1.84,16,1
7477,USTREASURY/REALYIELD,2003-09-15,7 YR,1.78,16,1
7478,USTREASURY/REALYIELD,2003-09-12,7 YR,1.78,16,1
7479,USTREASURY/REALYIELD,2003-09-11,7 YR,1.84,16,1
7480,USTREASURY/REALYIELD,2003-09-10,7 YR,1.8,16,1
7481,USTREASURY/REALYIELD,2003-09-09,7 YR,1.84,16,1
7482,USTREASURY/REALYIELD,2003-09-08,7 YR,1.86,16,1
7483,USTREASURY/REALYIELD,2003-09-05,7 YR,1.8,16,1
7484,USTREASURY/REALYIELD,2003-09-04,7 YR,1.98,16,1
7485,USTREASURY/REALYIELD,2003-09-03,7 YR,2.06,16,1
7486,USTREASURY/REALYIELD,2003-09-02,7 YR,2.07,16,1
7487,USTREASURY/REALYIELD,2003-08-29,7 YR,1.94,16,1
7488,USTREASURY/REALYIELD,2003-08-28,7 YR,1.94,16,1
7489,USTREASURY/REALYIELD,2003-08-27,7 YR,2.0,16,1
7490,USTREASURY/REALYIELD,2003-08-26,7 YR,1.95,16,1
7491,USTREASURY/REALYIELD,2003-08-25,7 YR,1.96,16,1
7492,USTREASURY/REALYIELD,2003-08-22,7 YR,1.9,16,1
7493,USTREASURY/REALYIELD,2003-08-21,7 YR,1.92,16,1
7494,USTREASURY/REALYIELD,2003-08-20,7 YR,1.9,16,1
7495,USTREASURY/REALYIELD,2003-08-19,7 YR,1.89,16,1
7496,USTREASURY/REALYIELD,2003-08-18,7 YR,1.99,16,1
7497,USTREASURY/REALYIELD,2003-08-15,7 YR,2.03,16,1
7498,USTREASURY/REALYIELD,2003-08-14,7 YR,2.03,16,1
7499,USTREASURY/REALYIELD,2003-08-13,7 YR,2.06,16,1
7500,USTREASURY/REALYIELD,2003-08-12,7 YR,1.93,16,1
7501,USTREASURY/REALYIELD,2003-08-11,7 YR,1.93,16,1
7502,USTREASURY/REALYIELD,2003-08-08,7 YR,1.93,16,1
7503,USTREASURY/REALYIELD,2003-08-07,7 YR,1.96,16,1
7504,USTREASURY/REALYIELD,2003-08-06,7 YR,1.99,16,1
